16,968,15892,3728,10962,9685,-10511,1439946675.424808
17,-1136,27348,4732,12523,-1425,32768,1439946675.5598099
18,3996,19800,6676,8221,15554,-21057,1439946675.6948669
19,1792,15956,5308,-6980,-10074,9224,1439946675.829859
20,-2756,27284,4608,-7688,-15800,23433,1439946675.9648509
21,-9544,15008,388,-1801,-12820,1786,1439946676.1674149
22,-2628,10796,572,-2039,-8934,-11113,1439946676.302285
23,2296,21912,5408,2691,13066,-28762,1439946676.4372909
0,2028,17944,4312,2671,2017,-7808,1439946727.3019321
1,1344,13952,6032,3441,404,-4073,1439946727.39978
2,868,16076,4492,1399,5781,-6975,1439946727.5355401
3,-612,18852,4084,-1469,-1965,-6511,1439946727.67067
4,236,14460,4440,-2649,-5244,5731,1439946727.8053601
5,4384,13652,11164,-3855,-5100,3182,1439946727.9402561
6,7724,15056,7392,-11225,-12081,7249,1439946728.075269
7,3132,15352,6196,-6898,5967,6608,1439946728.210654
8,3412,13352,4872,-1912,14732,295,1439946728.345227
9,3216,21860,11968,2862,-12608,1480,1439946728.480227
10,2388,12272,12560,7134,-13344,-208,1439946728.6152501
11,7200,12544,6756,456,-906,-1354,1439946728.749979
12,6824,15756,4564,-4589,-4410,-3986,1439946728.885287
13,7112,3280,-4016,15222,2921,-4295,1439946729.020263
14,3768,12188,5700,17009,22830,-6047,1439946729.155242
15,-5264,22188,3684,-213,13738,-7102,1439946729.2902241
16,-10676,27924,4936,-2211,13080,-6739,1439946729.425211
17,-5656,26752,8832,-1635,-5590,3524,1439946729.559958
18,-180,32767,548,-2870,12605,9807,1439946729.6953089
19,6496,23988,2800,-3971,11279,13358,1439946729.8299129
20,4952,8500,2768,-15851,10019,8216,1439946729.9653039
21,980,-432,1744,-20727,5908,8080,1439946730.100347
22,4576,-3100,5492,-6847,-935,1802,1439946730.2352059
23,2380,4112,6340,12061,-7795,-13943,1439946730.3700211
24,18220,32708,8536,-6818,9400,4535,1439946730.505336
25,3120,3520,3116,18670,-19628,16556,1439946730.6402869
26,16480,17980,12316,6792,3326,-13530,1439946730.7755129
27,11836,21064,6452,-1473,2863,-274,1439946730.9099801
28,10224,10936,9192,-5320,-3888,2710,1439946731.0452549
29,8528,9728,3204,-9857,4234,2509,1439946731.1803889
30,8820,11092,544,-5035,317,-159,1439946731.315238
31,9912,11000,852,17823,5180,1118,1439946731.4498949
32,12656,18236,-2800,27119,29179,2668,1439946731.585192
33,4484,18292,1632,18853,32767,7761,1439946731.7199459
34,-7716,19920,-80,5994,7836,-7794,1439946731.855273
35,-2196,11688,3276,8179,12573,-14439,1439946731.9900451
36,344,20428,4276,6186,21670,-16134,1439946732.1253459
37,536,20652,8112,2575,21140,-13476,1439946732.2602501
38,-1908,16716,4264,-12218,-3904,8498,1439946732.395247
39,-516,17104,1556,-15430,-25171,19934,1439946732.530247
40,-2500,18384,484,-7969,-2443,22860,1439946732.665273
41,-2276,18536,2772,393,-3413,-1191,1439946732.8005991
42,-1096,18064,2604,6747,3434,-21981,1439946732.935226
43,852,19744,3724,8640,-2038,-29514,1439946733.0699739
44,832,22496,7344,5191,8415,-21354,1439946733.2052481
45,144,17112,5460,-5246,-1350,15933,1439946733.3401611
46,-2604,19808,3924,-14174,-7524,28382,1439946733.475384
47,-1168,19656,1652,-4164,-14088,29697,1439946733.610302
0,4972,10720,5936,2106,-5266,-1869,1439946765.4624729
1,8856,13252,5124,-2060,-2038,-2121,1439946765.605401
2,2144,14300,-5644,171,-16836,8356,1439946765.7407069
3,8628,-1220,-2216,19560,8498,-11003,1439946765.8754461
4,2112,16028,6028,12267,32477,-1577,1439946766.011121
5,-5896,28028,3828,1524,-3612,-16644,1439946766.145453
6,-5556,25736,7052,2510,-27281,-2208,1439946766.2805741
7,2432,32767,-2780,4324,-283,8425,1439946766.41559
8,7572,28200,9308,1257,-3842,13131,1439946766.5506649
9,8604,14964,3968,-8643,3103,15282,1439946766.6857269
10,2768,2208,2452,-18259,7868,9828,1439946766.8207271
11,-1744,-8284,5864,-16334,-117,5463,1439946766.955538
12,4188,-3044,2356,7214,-260,-11450,1439946767.090708
13,1684,31000,8156,18054,-6199,-22070,1439946767.2255321
14,5772,17172,6932,797,-563,18086,1439946767.360517
15,8900,5988,2932,12661,7515,-2219,1439946767.4955201
16,18488,8432,13628,12915,-454,-13424,1439946767.6307089
17,-14216,11392,-11380,1827,19417,-4894,1439946767.7655711
18,13660,9880,5008,-5731,-10005,4301,1439946767.9007699
19,8536,10364,4920,-8557,-2175,3110,1439946768.0356021
20,11108,10132,1508,460,374,548,1439946768.1708469
21,9680,11836,-1236,-1167,8902,-4191,1439946768.3055711
22,9288,14868,-6564,17763,24090,-3778,1439946768.440789
23,8440,23440,-5812,24818,32767,18067,1439946768.575537
24,6020,17508,540,14610,20963,7882,1439946768.7106409
25,-3504,17432,3300,6681,14256,-12147,1439946768.845556
26,228,17468,3688,5295,11358,-23366,1439946768.980705
27,-1492,22420,5048,1998,21446,-22754,1439946769.1156139
28,348,16480,4484,-7204,5599,5223,1439946769.250834
29,-552,17216,3184,-12697,-16591,20370,1439946769.385536
30,-668,19752,3232,-4144,-14952,27941,1439946769.5208011
31,-8836,15076,1256,-4084,-21138,21958,1439946769.655576
32,-1976,13792,2308,-1242,-881,-12235,1439946769.791038
33,-2676,17136,152,-1942,-5084,-27731,1439946769.9256611
0,6288,13528,7392,-7869,-173,5862,1439946799.6691439
1,10528,12808,4288,-4847,-11166,6371,1439946799.7611101
2,3608,13508,4216,682,-2784,-801,1439946799.8957739
3,2488,11720,10096,-1212,-4662,-1271,1439946800.030859
4,8636,11744,6532,342,4407,610,1439946800.165792
5,8944,12172,2792,314,-4718,-3117,1439946800.3008051
6,-832,7880,-6616,2653,-21261,2264,1439946800.4357541
7,5164,3428,1232,10279,22126,-22659,1439946800.570864
8,3456,20300,5972,3278,3508,-18342,1439946800.7057719
9,-2744,23260,3592,-9420,27728,-7103,1439946800.8409741
10,-268,28896,-976,1571,-20803,14431,1439946800.9756911
11,-744,19796,-1524,-8628,-3972,11368,1439946801.1108029
12,-148,31068,1844,5377,5417,11252,1439946801.2457819
13,14972,31512,9224,7279,14163,20448,1439946801.448349
14,11272,7128,5624,-1849,-5217,11414,1439946801.5832369
15,6372,84,3436,-19178,14474,20964,1439946801.7183621
16,484,-3500,5556,-10170,5885,3750,1439946801.853327
17,3168,-4620,2964,4674,-819,-18372,1439946801.988492
18,17824,30860,-4200,5304,-7218,-22100,1439946802.1233311
19,-9036,23272,15008,7717,-23025,-379,1439946802.2585411
20,8724,17892,2304,-12956,21877,19906,1439946802.3934519
21,1480,-8956,9824,29427,-21096,-9973,1439946802.528373
22,25212,22672,8476,-2300,7447,-11991,1439946802.6632969
23,7292,13476,5372,-4615,-2134,2858,1439946802.798532
24,10628,10860,5056,-10490,6617,2609,1439946802.933326
25,9544,8016,4952,-7080,-4769,-3668,1439946803.0684819
26,8796,16100,1808,-4869,8664,-9393,1439946803.203351
27,4156,15384,-8972,17873,-12731,-7963,1439946803.338424
28,6256,21872,-6392,23800,32767,5424,1439946803.4733779
29,-124,25208,1928,13402,32767,13433,1439946803.6083629
30,-2024,12808,2848,153,18215,12759,1439946803.7433619
31,-1696,13588,2372,-2290,14773,8074,1439946803.8783779
32,-1992,14832,2372,2409,3126,138,1439946804.0133121
33,576,20120,6984,11988,21627,-29893,1439946804.1484599
34,144,14244,3164,809,14194,-9014,1439946804.2833259
35,-1144,16220,4440,-4371,-6801,14974,1439946804.4184721
36,-1740,21248,3948,-7884,-9392,15959,1439946804.5533791
37,-4496,11884,2348,-1790,-11252,16037,1439946804.6884191
38,-1796,11204,1404,-3111,-18986,-256,1439946804.823277
39,388,16240,1300,-4535,-4280,-14460,1439946804.958497
0,6236,14740,6768,2716,-4347,2225,1439946833.6482489
1,8904,11164,10100,1385,-2566,-1017,1439946833.780823
2,5532,12748,3212,2940,-16352,-2055,1439946833.916029
3,6912,5012,-5524,13501,-4749,-13480,1439946834.051475
4,3704,8452,2444,4835,29327,-13037,1439946834.1860571
5,-1004,12816,-3528,1617,20663,-10593,1439946834.321074
6,-1620,28664,5808,-18690,19111,-4779,1439946834.456063
7,-10260,30788,8720,-4124,-3650,-696,1439946834.591058
8,19532,32767,-14904,-5702,8954,22648,1439946834.726126
9,8568,15104,1536,-5590,10474,14891,1439946834.8610809
10,3756,3424,4596,-13433,5072,11984,1439946834.9960771
11,3144,-3156,2824,-12691,-2651,4823,1439946835.131165
12,7540,364,1600,-4257,6058,-8332,1439946835.2660429
13,9756,20488,9572,6098,-5632,-24814,1439946835.4011381
14,2888,19928,644,-2043,4330,23407,1439946835.5360651
15,-584,-8748,9576,15043,-15833,-25762,1439946835.6710989
16,11144,13624,-4356,466,-6558,1790,1439946835.805865
17,13528,14000,2480,-5353,7006,3990,1439946835.9412019
18,13372,10036,188,-1281,-8680,4143,1439946836.0760839
19,11620,11612,1608,-6169,4788,2071,1439946836.211086
20,3728,16604,-1108,-7931,11638,-4857,1439946836.3461111
21,3144,13220,-3640,12926,13108,-6975,1439946836.4810989
22,4636,21656,-4480,12231,32767,-11142,1439946836.6161361
23,440,23272,-2148,14640,32767,10424,1439946836.7511971
24,-1256,16544,824,10083,23998,22091,1439946836.8860559
25,1484,13200,-460,3338,13323,2087,1439946837.0211649
26,436,24856,2644,465,5344,-17074,1439946837.1560929
27,-1708,15832,668,3819,4993,-20471,1439946837.291296
28,2192,14204,2020,2395,2702,-26229,1439946837.4261861
29,452,19240,5792,12,12486,-6336,1439946837.5611069
30,-3924,24300,2012,-4768,-15631,13721,1439946837.6962111
31,-1580,19248,-1256,2032,-24662,21183,1439946837.8311629
32,1360,10720,1964,2001,-2818,10032,1439946837.96609
33,4992,16808,4328,-2604,11549,-19509,1439946838.1011
0,5608,12204,7864,-6299,-9708,7145,1439946869.1953709
1,4528,13316,3776,-6448,-7262,627,1439946869.2862589
2,2380,12112,4152,-3359,-1108,-409,1439946869.4211459
3,-11204,16520,5808,2444,-2853,-2203,1439946869.5564239
4,8996,13196,8276,4924,-6424,3138,1439946869.6914239
5,6856,12284,4612,4379,-6077,511,1439946869.826345
6,6160,11416,5900,357,-4413,-1405,1439946869.961787
7,1952,7412,-11780,17055,32768,-5750,1439946870.096395
8,5808,4764,-3540,12566,19762,-18742,1439946870.231365
9,5428,22096,3212,-4389,32767,-17909,1439946870.3664269
10,-1384,30064,7320,-7520,11280,1623,1439946870.5013781
11,7420,21384,2356,-6780,11886,10750,1439946870.6363001
12,-1692,32767,-9072,6172,-2626,1838,1439946870.7714159
13,16824,29964,8916,-274,10836,24077,1439946870.90646
14,12164,14784,10800,-10186,10758,11861,1439946871.04146
15,-2920,-5868,-440,-11719,3286,3529,1439946871.176424
16,2172,-428,5240,-17830,10033,7076,1439946871.311455
17,1248,-2624,1960,4154,-8180,-12841,1439946871.4464409
18,19660,26360,7416,6695,-11818,-24434,1439946871.5813129
19,5592,21392,-572,-6950,19652,27807,1439946871.7163129
20,-1376,-5356,9348,28083,6216,-11786,1439946871.851336
21,5344,12084,6004,5158,-12614,2156,1439946871.986475
22,12376,13588,9196,-8916,-2677,1046,1439946872.1214011
23,10936,11320,6416,-12183,1532,-241,1439946872.2563789
24,16304,22856,-2428,-12422,9985,-1881,1439946872.391489
25,5984,14824,-5208,10137,13522,793,1439946872.52634
26,5188,25948,-5544,25077,32767,-813,1439946872.6614549
27,-980,24952,-6688,12918,32767,16469,1439946872.7964001
28,320,15996,3188,345,16485,17985,1439946872.931354
29,-4012,14336,88,230,6666,8991,1439946873.066376
30,652,19804,2524,4293,-4882,-22501,1439946873.2013421
31,1512,23860,968,1708,9654,32768,1439946873.3364961
32,1836,14496,2760,2998,13468,-11245,1439946873.4713621
33,2584,21008,6040,-5084,5132,-5683,1439946873.6063981
34,-2596,20276,5664,-9710,-25539,32767,1439946873.741425
35,-4,14360,2760,-5461,-13218,32767,1439946873.8764019
36,1940,10932,4180,-4567,2566,11895,1439946874.011497
37,2900,14048,5420,1632,7118,-13010,1439946874.1464159
0,-1732,16032,-1172,-2758,5534,102,1439946919.916496
1,-1332,15964,556,-650,3538,-606,1439946920.0465591
2,-2624,16732,328,638,-4058,2226,1439946920.1820829
3,-52,15620,524,1719,-3625,497,1439946920.3168919
4,-648,17688,492,-2897,8313,3582,1439946920.4517691
5,-304,16024,1236,-1296,5130,3585,1439946920.5867691
6,-284,16444,1056,-2750,2869,2696,1439946920.721838
7,-648,15564,860,-2342,-7174,1906,1439946920.856776
8,-2464,14812,980,-3076,-10930,1276,1439946920.9917359
9,-504,16952,2416,-137,-6174,-5162,1439946921.1266119
10,140,16732,2636,726,3597,-7824,1439946921.261801
11,-544,16944,2784,828,-193,-1382,1439946921.396848
12,-296,16252,3456,406,1016,1758,1439946921.5318069
13,-1440,15744,3360,-936,-220,3366,1439946921.6667299
14,-2496,16280,2800,-1945,86,2987,1439946921.801749
15,-2056,16464,2516,-1250,-3761,648,1439946921.936789
16,-2344,15304,1988,408,-3050,-1069,1439946922.071789
17,28,16160,2908,2618,145,-5777,1439946922.2068191
18,-1156,16536,2880,709,-1118,-1579,1439946922.341907
19,-836,17312,3040,751,-4005,2587,1439946922.476788
20,-2632,15908,3304,-181,-33,3445,1439946922.6118391
21,-4648,13808,4008,-116,-5269,-1077,1439946922.746841
22,-456,16604,3844,-193,3329,-3270,1439946922.881825
23,-2740,15424,2840,795,-10314,-183,1439946923.0167489
24,-1500,17452,1756,-4000,-12541,1713,1439946923.1518381
25,804,17000,1776,-881,-11664,2049,1439946923.28655
26,-160,15384,1440,-143,-9314,-1466,1439946923.421818
27,512,16456,1484,1897,-9907,-5701,1439946923.55685
28,352,16444,2896,2546,-5841,-5395,1439946923.6918449
29,132,17180,3116,1883,-8114,-3369,1439946923.826952
0,6964,12536,5632,-8749,799,4613,1439946956.1806231
1,472,12512,6012,-6550,7641,-3994,1439946956.294518
2,-3536,17864,5828,1973,2659,1986,1439946956.4296031
3,3532,11508,5816,9172,-20057,1130,1439946956.5645931
4,7192,12312,6284,623,753,-1262,1439946956.6995201
5,9224,13708,1568,442,-10027,-2958,1439946956.83459
6,9580,396,-3520,11085,22978,-3656,1439946956.969646
7,1140,12848,6340,12439,13336,-1606,1439946957.1046741
8,-268,25032,8764,-3649,13218,-11067,1439946957.2396171
9,-4020,31752,3484,-2899,-5354,-3410,1439946957.3743999
10,4908,32248,6292,-2122,9064,6229,1439946957.5096011
11,6796,32767,6656,-309,2376,13724,1439946957.6445301
12,5772,12524,8332,-9117,14010,18558,1439946957.7795601
13,-4376,136,2584,-19573,9852,7100,1439946957.9145219
14,-2672,-1464,3160,-18760,13133,7252,1439946958.0496571
15,-516,-6516,9684,7785,-8804,-8814,1439946958.1846769
16,15232,32108,14136,2764,29484,-13841,1439946958.3195479
17,11952,26920,5320,-10960,866,12743,1439946958.454556
18,3552,-4916,14336,32767,-18094,-4362,1439946958.589606
19,32767,30292,22624,-17334,1817,-101,1439946958.7245581
20,12160,8476,9456,-10756,5787,2301,1439946958.8595691
21,8740,8196,4704,-6970,-4144,-5226,1439946958.994581
22,14308,20116,9952,-12660,32767,3524,1439946959.1294899
23,7396,12116,4612,21898,668,17728,1439946959.2645869
24,12912,20356,1812,24458,26616,20042,1439946959.3995979
25,11460,23620,6384,17365,10946,2022,1439946959.5344601
26,-1264,22832,-268,5891,3380,-11334,1439946959.669641
27,-7400,14824,3220,5842,-1306,-14074,1439946959.804642
28,472,23768,3848,-2953,14267,-19522,1439946959.939826
29,4224,21100,5368,2327,5172,-12193,1439946960.0746181
30,-132,18996,1740,-16203,9220,16999,1439946960.2094491
31,468,19896,2544,-6549,-681,25318,1439946960.3446331
32,-5528,19464,1976,-8359,-7241,17956,1439946960.4795711
33,-880,14536,3192,5027,-20622,-7147,1439946960.6145489
34,-60,10848,1744,-2528,2025,-20138,1439946960.7496891
35,1876,24560,4728,4543,3352,-32301,1439946960.8846979
0,9212,7352,-5944,7960,-24789,-8473,1439946991.2817521
1,9216,4504,-5232,12216,16906,-12117,1439946991.394855
2,1532,7736,-3396,8375,20981,-10038,1439946991.530097
3,-3680,25412,4436,-7372,20437,-17025,1439946991.664825
4,-4300,24416,1888,-1818,5051,1925,1439946991.7997861
5,-14612,20504,-544,7244,-11819,8032,1439946991.9349389
6,-9484,32767,3152,-2146,6094,8025,1439946992.0698521
7,9796,25176,8632,-9971,11888,18228,1439946992.204788
8,8148,4748,9724,-15606,11369,15481,1439946992.3396699
9,-3316,-5684,-1120,-13089,474,9381,1439946992.4748399
10,1236,-1932,5164,4317,2194,-13429,1439946992.6098161
11,18900,23960,6316,8022,-29420,-23111,1439946992.7447131
12,8828,23908,-972,-5483,14284,20130,1439946992.8797791
13,-1980,-2132,14040,22791,10746,4212,1439946993.0148251
14,16760,16108,9440,15452,-24962,-13113,1439946993.1497819
15,7848,10996,4856,-3615,-13290,-304,1439946993.284857
16,11048,11312,11812,-10334,6867,-134,1439946993.4198849
17,10380,10396,8752,-5388,4072,-5860,1439946993.5547919
18,19524,19188,-8196,5905,14544,1215,1439946993.689759
19,6328,26240,-3608,26421,32767,13049,1439946993.8247981
20,-3632,18356,4212,12627,32767,24509,1439946994.027375
21,-3420,11764,4204,8203,8872,5268,1439946994.1624441
22,-4012,22096,-1672,8842,-26639,-10089,1439946994.2973959
23,16356,29844,15752,19850,32768,-13968,1439946994.4323649
24,812,14036,276,-4614,21820,-23133,1439946994.5673289
25,4752,12860,-1920,-8947,24425,-9253,1439946994.7023289
26,1124,20740,3132,-2264,-5547,15335,1439946994.837532
27,-6896,22432,3504,-6487,-12536,24284,1439946994.9723179
28,-4992,13044,1272,-6785,-9445,31,1439946995.1073639
29,-1764,14116,580,-3486,-6585,-13125,1439946995.242341
30,2516,23140,5076,1294,18722,-29598,1439946995.3773091
